Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 09:24:17.869,1,305740,-55,0
2026-02-27 09:24:17.871,2,305743,-65,0
2026-02-27 09:24:17.885,3,305756,-71,0
2026-02-27 09:24:17.919,0,305790,-65,0
2026-02-27 09:24:17.959,1,305830,-55,0
2026-02-27 09:24:17.975,3,305846,-71,0
2026-02-27 09:24:17.991,2,305862,-65,0
2026-02-27 09:24:18.024,0,305895,-68,0
2026-02-27 09:24:18.049,1,305920,-55,0
2026-02-27 09:24:18.081,2,305952,-63,0
2026-02-27 09:24:18.095,3,305966,-69,0
2026-02-27 09:24:18.114,0,305985,-66,0
2026-02-27 09:24:18.155,3,306026,-74,0
2026-02-27 09:24:18.169,1,306040,-54,0
2026-02-27 09:24:18.201,2,306072,-65,0
2026-02-27 09:24:18.219,0,306090,-69,0
2026-02-27 09:24:18.259,1,306130,-56,0
2026-02-27 09:24:18.275,3,306147,-67,0
2026-02-27 09:24:18.291,2,306162,-66,0
2026-02-27 09:24:18.324,0,306195,-68,0
2026-02-27 09:24:18.349,1,306220,-55,0
2026-02-27 09:24:18.381,2,306252,-64,0
2026-02-27 09:24:18.395,3,306267,-69,0
2026-02-27 09:24:18.429,0,306300,-68,0
2026-02-27 09:24:18.469,1,306340,-55,0
2026-02-27 09:24:18.485,3,306357,-70,0
2026-02-27 09:24:18.501,2,306372,-65,0
2026-02-27 09:24:18.519,0,306390,-68,0
2026-02-27 09:24:18.559,1,306431,-54,0
2026-02-27 09:24:18.575,3,306447,-72,0
2026-02-27 09:24:18.591,2,306462,-65,0
2026-02-27 09:24:18.624,0,306496,-65,0
2026-02-27 09:24:18.649,1,306521,-55,0
2026-02-27 09:24:18.681,2,306552,-65,0
2026-02-27 09:24:18.695,3,306567,-67,0
2026-02-27 09:24:18.729,0,306601,-67,0
2026-02-27 09:24:18.769,1,306641,-55,0
2026-02-27 09:24:18.785,3,306657,-72,0
2026-02-27 09:24:18.801,2,306672,-65,0
2026-02-27 09:24:18.819,0,306691,-64,0
2026-02-27 09:24:18.859,1,306731,-56,0
2026-02-27 09:24:18.876,3,306747,-70,0
2026-02-27 09:24:18.891,2,306762,-65,0
2026-02-27 09:24:18.924,0,306796,-68,0
2026-02-27 09:24:18.949,1,306821,-55,0
2026-02-27 09:24:18.981,2,306852,-64,0
2026-02-27 09:24:18.995,3,306867,-68,0
2026-02-27 09:24:19.024,1,306896,-53,0
2026-02-27 09:24:19.030,0,306901,-69,0
2026-02-27 09:24:19.086,3,306957,-72,0
2026-02-27 09:24:19.101,2,306972,-65,0
2026-02-27 09:24:19.130,1,307001,-55,0
2026-02-27 09:24:19.134,0,307006,-67,0
2026-02-27 09:24:19.191,2,307062,-64,0
2026-02-27 09:24:19.205,3,307077,-69,0
2026-02-27 09:24:19.224,0,307096,-69,0
2026-02-27 09:24:19.234,1,307106,-55,0
2026-02-27 09:24:19.266,3,307137,-68,0
2026-02-27 09:24:19.281,2,307152,-63,0
2026-02-27 09:24:19.324,1,307196,-55,0
2026-02-27 09:24:19.330,0,307201,-66,0
2026-02-27 09:24:19.386,3,307257,-68,0
2026-02-27 09:24:19.401,2,307272,-65,0
2026-02-27 09:24:19.429,1,307301,-55,0
2026-02-27 09:24:19.434,0,307306,-67,0
2026-02-27 09:24:19.491,2,307363,-65,0
2026-02-27 09:24:19.506,3,307377,-68,0
2026-02-27 09:24:19.524,0,307396,-67,0
2026-02-27 09:24:19.534,1,307406,-57,0
2026-02-27 09:24:19.595,3,307467,-73,0
2026-02-27 09:24:19.611,2,307483,-66,0
2026-02-27 09:24:19.629,0,307501,-69,0
2026-02-27 09:24:19.639,1,307511,-56,0
2026-02-27 09:24:19.686,3,307557,-68,0
2026-02-27 09:24:19.701,2,307573,-66,0
2026-02-27 09:24:19.729,1,307601,-55,0
2026-02-27 09:24:19.749,0,307621,-67,0
2026-02-27 09:24:19.791,2,307663,-65,0
2026-02-27 09:24:19.806,3,307677,-73,0
2026-02-27 09:24:19.834,1,307706,-56,0
2026-02-27 09:24:19.839,0,307711,-70,0
2026-02-27 09:24:19.911,2,307783,-64,0
2026-02-27 09:24:19.926,3,307797,-67,0
2026-02-27 09:24:19.929,0,307801,-69,0
2026-02-27 09:24:19.939,1,307811,-55,0
2026-02-27 09:24:19.986,3,307858,-67,0
2026-02-27 09:24:20.001,2,307873,-65,0
2026-02-27 09:24:20.029,1,307901,-56,0
2026-02-27 09:24:20.034,0,307906,-70,0
2026-02-27 09:24:20.091,2,307963,-65,0
2026-02-27 09:24:20.106,3,307978,-66,0
2026-02-27 09:24:20.134,1,308006,-57,0
2026-02-27 09:24:20.139,0,308011,-68,0
2026-02-27 09:24:20.195,3,308068,-72,0
2026-02-27 09:24:20.211,2,308083,-66,0
2026-02-27 09:24:20.229,0,308101,-74,0
2026-02-27 09:24:20.239,1,308111,-55,0
2026-02-27 09:24:20.286,3,308158,-67,0
2026-02-27 09:24:20.301,2,308173,-66,0
2026-02-27 09:24:20.334,0,308206,-67,0
2026-02-27 09:24:20.344,1,308216,-55,0
2026-02-27 09:24:20.391,2,308263,-65,0
2026-02-27 09:24:20.405,3,308278,-67,0
2026-02-27 09:24:20.434,1,308306,-54,0
2026-02-27 09:24:20.439,0,308311,-71,0
2026-02-27 09:24:20.496,3,308368,-69,0
2026-02-27 09:24:20.512,2,308383,-65,0
2026-02-27 09:24:20.529,0,308401,-68,0
2026-02-27 09:24:20.539,1,308411,-55,0
2026-02-27 09:24:20.601,2,308473,-65,0
2026-02-27 09:24:20.616,3,308488,-73,0
2026-02-27 09:24:20.634,0,308506,-71,0
2026-02-27 09:24:20.644,1,308516,-57,0
2026-02-27 09:24:20.676,3,308548,-69,0
2026-02-27 09:24:20.691,2,308563,-64,0
2026-02-27 09:24:20.734,1,308606,-56,0
2026-02-27 09:24:20.740,0,308611,-71,0
2026-02-27 09:24:20.796,3,308668,-76,0
2026-02-27 09:24:20.811,2,308683,-66,0
2026-02-27 09:24:20.839,1,308711,-56,0
2026-02-27 09:24:20.844,0,308716,-71,0
2026-02-27 09:24:20.901,2,308773,-66,0
2026-02-27 09:24:20.916,3,308788,-73,0
2026-02-27 09:24:20.934,0,308806,-73,0
2026-02-27 09:24:20.944,1,308816,-54,0
2026-02-27 09:24:21.021,2,308893,-66,0
2026-02-27 09:24:21.036,3,308908,-66,0
2026-02-27 09:24:21.039,0,308911,-68,0
2026-02-27 09:24:21.049,1,308921,-56,0
2026-02-27 09:24:21.111,2,308983,-66,0
2026-02-27 09:24:21.127,3,308998,-67,0
2026-02-27 09:24:21.139,1,309011,-57,0
2026-02-27 09:24:21.144,0,309016,-70,0
2026-02-27 09:24:21.186,3,309058,-67,0
2026-02-27 09:24:21.201,2,309073,-67,0
2026-02-27 09:24:21.234,0,309106,-70,0
2026-02-27 09:24:21.244,1,309116,-54,0
2026-02-27 09:24:21.306,3,309178,-69,0
2026-02-27 09:24:21.321,2,309193,-64,0
2026-02-27 09:24:21.339,0,309211,-68,0
2026-02-27 09:24:21.349,1,309221,-56,0
2026-02-27 09:24:21.396,3,309268,-68,0
2026-02-27 09:24:21.411,2,309283,-68,0
2026-02-27 09:24:21.439,1,309311,-54,0
2026-02-27 09:24:21.444,0,309316,-69,0
2026-02-27 09:24:21.501,2,309373,-67,0
2026-02-27 09:24:21.516,3,309388,-69,0
2026-02-27 09:24:21.544,1,309416,-55,0
2026-02-27 09:24:21.549,0,309422,-70,0
2026-02-27 09:24:21.606,3,309478,-68,0
2026-02-27 09:24:21.621,2,309493,-67,0
2026-02-27 09:24:21.639,0,309512,-70,0
2026-02-27 09:24:21.649,1,309522,-54,0
2026-02-27 09:24:21.696,3,309569,-68,0
2026-02-27 09:24:21.741,2,309614,-71,0
2026-02-27 09:24:21.754,1,309627,-56,0
2026-02-27 09:24:21.759,0,309632,-69,0
2026-02-27 09:24:21.801,2,309674,-67,0
2026-02-27 09:24:21.816,3,309688,-68,0
2026-02-27 09:24:21.844,1,309717,-57,0
2026-02-27 09:24:21.850,0,309722,-73,0
2026-02-27 09:24:21.906,3,309779,-76,0
2026-02-27 09:24:21.921,2,309794,-66,0
2026-02-27 09:24:21.924,0,309797,-74,0
2026-02-27 09:24:21.949,1,309822,-56,0
2026-02-27 09:24:22.011,2,309884,-65,0
2026-02-27 09:24:22.026,3,309899,-72,0
2026-02-27 09:24:22.044,0,309917,-70,0
2026-02-27 09:24:22.054,1,309927,-55,0
2026-02-27 09:24:22.086,3,309959,-68,0
2026-02-27 09:24:22.101,2,309974,-63,0
2026-02-27 09:24:22.144,1,310017,-56,0
2026-02-27 09:24:22.148,0,310022,-69,0
2026-02-27 09:24:22.206,3,310079,-67,0
2026-02-27 09:24:22.221,2,310094,-65,0
2026-02-27 09:24:22.239,0,310112,-69,0
2026-02-27 09:24:22.249,1,310122,-54,0
2026-02-27 09:24:22.311,2,310184,-64,0
2026-02-27 09:24:22.326,3,310199,-72,0
2026-02-27 09:24:22.354,1,310227,-55,0
2026-02-27 09:24:22.359,0,310232,-67,0
2026-02-27 09:24:22.401,2,310274,-68,0
2026-02-27 09:24:22.416,3,310289,-67,0
2026-02-27 09:24:22.449,0,310322,-73,0
2026-02-27 09:24:22.459,1,310332,-57,0
2026-02-27 09:24:22.521,2,310394,-66,0
2026-02-27 09:24:22.536,3,310409,-65,0
2026-02-27 09:24:22.550,1,310422,-58,0
2026-02-27 09:24:22.554,0,310427,-68,0
2026-02-27 09:24:22.596,3,310469,-72,0
2026-02-27 09:24:22.611,2,310484,-68,0
2026-02-27 09:24:22.629,0,310502,-69,0
2026-02-27 09:24:22.654,1,310527,-57,0
2026-02-27 09:24:22.716,3,310589,-71,0
2026-02-27 09:24:22.731,2,310604,-68,0
2026-02-27 09:24:22.749,0,310622,-67,0
2026-02-27 09:24:22.758,1,310632,-55,0
2026-02-27 09:24:22.806,3,310679,-65,0
2026-02-27 09:24:22.821,2,310694,-68,0
2026-02-27 09:24:22.848,1,310722,-56,0
2026-02-27 09:24:22.854,0,310727,-68,0
2026-02-27 09:24:22.911,2,310784,-66,0
2026-02-27 09:24:22.926,3,310799,-65,0
2026-02-27 09:24:22.944,0,310817,-68,0
2026-02-27 09:24:22.954,1,310827,-55,0
2026-02-27 09:24:23.031,2,310904,-63,0
2026-02-27 09:24:23.046,3,310919,-68,0
2026-02-27 09:24:23.049,0,310922,-68,0
2026-02-27 09:24:23.059,1,310932,-55,0
2026-02-27 09:24:23.106,3,310979,-65,0
2026-02-27 09:24:23.121,2,310994,-64,0
2026-02-27 09:24:23.149,1,311022,-56,0
2026-02-27 09:24:23.154,0,311027,-71,0
2026-02-27 09:24:23.211,2,311084,-66,0
2026-02-27 09:24:23.226,3,311099,-70,0
2026-02-27 09:24:23.254,1,311127,-58,0
2026-02-27 09:24:23.274,0,311147,-68,0
2026-02-27 09:24:23.331,2,311204,-69,0
2026-02-27 09:24:23.346,3,311219,-69,0
2026-02-27 09:24:23.349,0,311222,-68,0
2026-02-27 09:24:23.358,1,311232,-57,0
2026-02-27 09:24:23.406,3,311279,-65,0
2026-02-27 09:24:23.421,2,311294,-66,0
2026-02-27 09:24:23.449,1,311322,-58,0
2026-02-27 09:24:23.453,0,311327,-69,0
2026-02-27 09:24:23.511,2,311384,-70,0
2026-02-27 09:24:23.526,3,311399,-65,0
2026-02-27 09:24:23.554,1,311427,-55,0
2026-02-27 09:24:23.558,0,311432,-67,0
2026-02-27 09:24:23.616,3,311490,-67,0
2026-02-27 09:24:23.631,2,311504,-68,0
2026-02-27 09:24:23.634,0,311507,-66,0
2026-02-27 09:24:23.659,1,311532,-58,0
2026-02-27 09:24:23.721,2,311594,-69,0
2026-02-27 09:24:23.754,0,311627,-70,0
2026-02-27 09:24:23.764,1,311637,-58,0
2026-02-27 09:24:23.766,3,311640,-64,0
2026-02-27 09:24:23.811,2,311684,-66,0
2026-02-27 09:24:23.826,3,311700,-71,0
2026-02-27 09:24:23.854,1,311727,-55,0
2026-02-27 09:24:23.859,0,311732,-69,0
2026-02-27 09:24:23.931,2,311804,-69,0
2026-02-27 09:24:23.946,3,311820,-65,0
2026-02-27 09:24:23.949,0,311822,-68,0
2026-02-27 09:24:23.960,1,311832,-56,0
2026-02-27 09:24:24.006,3,311880,-64,0
2026-02-27 09:24:24.021,2,311894,-66,0
2026-02-27 09:24:24.054,0,311927,-66,0
2026-02-27 09:24:24.064,1,311937,-56,0
2026-02-27 09:24:24.111,2,311985,-69,0
2026-02-27 09:24:24.126,3,312000,-66,0
2026-02-27 09:24:24.154,1,312027,-57,0
2026-02-27 09:24:24.159,0,312032,-67,0
2026-02-27 09:24:24.216,3,312090,-69,0
2026-02-27 09:24:24.231,2,312105,-66,0
2026-02-27 09:24:24.259,1,312132,-58,0
2026-02-27 09:24:24.264,0,312137,-68,0
2026-02-27 09:24:24.321,2,312195,-66,0
2026-02-27 09:24:24.336,3,312210,-64,0
2026-02-27 09:24:24.339,0,312212,-68,0
2026-02-27 09:24:24.363,1,312237,-55,0
2026-02-27 09:24:24.411,2,312285,-69,0
2026-02-27 09:24:24.426,3,312300,-65,0
2026-02-27 09:24:24.458,0,312332,-74,0
2026-02-27 09:24:24.468,1,312342,-52,0
2026-02-27 09:24:24.516,3,312390,-70,0
2026-02-27 09:24:24.531,2,312405,-68,0
2026-02-27 09:24:24.559,1,312432,-54,0
2026-02-27 09:24:24.565,0,312437,-70,0
2026-02-27 09:24:24.621,2,312495,-65,0
2026-02-27 09:24:24.636,3,312510,-67,0
2026-02-27 09:24:24.654,0,312528,-66,0
2026-02-27 09:24:24.663,1,312537,-57,0
2026-02-27 09:24:24.726,3,312600,-73,0
2026-02-27 09:24:24.741,2,312615,-70,0
2026-02-27 09:24:24.758,0,312633,-67,0
2026-02-27 09:24:24.768,1,312643,-54,0
2026-02-27 09:24:24.816,3,312690,-65,0
2026-02-27 09:24:24.831,2,312705,-65,0
2026-02-27 09:24:24.859,1,312733,-57,0
2026-02-27 09:24:24.878,0,312753,-74,0
2026-02-27 09:24:24.921,2,312795,-64,0
2026-02-27 09:24:24.936,3,312810,-68,0
2026-02-27 09:24:24.963,1,312838,-54,0
2026-02-27 09:24:24.983,0,312858,-69,0
2026-02-27 09:24:25.027,3,312901,-75,0
2026-02-27 09:24:25.041,2,312915,-73,0
2026-02-27 09:24:25.058,0,312933,-71,0
2026-02-27 09:24:25.069,1,312943,-53,0
2026-02-27 09:24:25.116,3,312991,-67,0
2026-02-27 09:24:25.131,2,313005,-65,0
2026-02-27 09:24:25.164,0,313038,-67,0
2026-02-27 09:24:25.173,1,313048,-55,0
2026-02-27 09:24:25.221,2,313095,-68,0
2026-02-27 09:24:25.236,3,313110,-67,0
2026-02-27 09:24:25.263,1,313138,-56,0
2026-02-27 09:24:25.269,0,313143,-68,0
2026-02-27 09:24:25.326,3,313200,-65,0
2026-02-27 09:24:25.341,2,313215,-68,0
2026-02-27 09:24:25.358,0,313233,-70,0
2026-02-27 09:24:25.369,1,313243,-55,0
2026-02-27 09:24:25.431,2,313305,-63,0
2026-02-27 09:24:25.446,3,313320,-67,0
2026-02-27 09:24:25.463,0,313338,-71,0
2026-02-27 09:24:25.473,1,313348,-54,0
2026-02-27 09:24:25.521,2,313395,-66,0
2026-02-27 09:24:25.536,3,313411,-66,0
2026-02-27 09:24:25.563,1,313438,-54,0
2026-02-27 09:24:25.568,0,313443,-68,0
2026-02-27 09:24:25.626,3,313501,-72,0
2026-02-27 09:24:25.641,2,313515,-64,0
2026-02-27 09:24:25.669,1,313543,-56,0
2026-02-27 09:24:25.674,0,313548,-66,0
2026-02-27 09:24:25.731,2,313605,-69,0
2026-02-27 09:24:25.746,3,313621,-71,0
2026-02-27 09:24:25.749,0,313623,-67,0
2026-02-27 09:24:25.773,1,313648,-56,0
2026-02-27 09:24:25.836,3,313711,-64,0
2026-02-27 09:24:25.851,2,313725,-70,0
2026-02-27 09:24:25.868,0,313743,-68,0
2026-02-27 09:24:25.879,1,313753,-55,0
2026-02-27 09:24:25.926,3,313801,-67,0
2026-02-27 09:24:25.941,2,313815,-65,0
2026-02-27 09:24:25.968,1,313843,-54,0
2026-02-27 09:24:25.973,0,313848,-72,0
2026-02-27 09:24:26.031,2,313905,-64,0
2026-02-27 09:24:26.046,3,313921,-73,0
2026-02-27 09:24:26.063,0,313938,-68,0
2026-02-27 09:24:26.073,1,313948,-55,0
2026-02-27 09:24:26.136,3,314011,-66,0
2026-02-27 09:24:26.151,2,314025,-69,0
2026-02-27 09:24:26.168,0,314043,-71,0
2026-02-27 09:24:26.178,1,314053,-54,0
2026-02-27 09:24:26.226,3,314101,-68,0
2026-02-27 09:24:26.241,2,314115,-66,0
2026-02-27 09:24:26.268,1,314143,-56,0
2026-02-27 09:24:26.274,0,314148,-69,0
2026-02-27 09:24:26.331,2,314205,-66,0
2026-02-27 09:24:26.346,3,314221,-65,0
2026-02-27 09:24:26.373,1,314248,-54,0
2026-02-27 09:24:26.379,0,314253,-70,0
2026-02-27 09:24:26.436,3,314311,-66,0
2026-02-27 09:24:26.451,2,314325,-67,0
2026-02-27 09:24:26.468,0,314343,-69,0
2026-02-27 09:24:26.478,1,314353,-56,0
2026-02-27 09:24:26.527,3,314401,-68,0
2026-02-27 09:24:26.541,2,314415,-65,0
2026-02-27 09:24:26.568,1,314443,-53,0
2026-02-27 09:24:26.574,0,314448,-69,0
2026-02-27 09:24:26.631,2,314505,-64,0
2026-02-27 09:24:26.646,3,314521,-70,0
2026-02-27 09:24:26.673,1,314548,-54,0
2026-02-27 09:24:26.678,0,314553,-68,0
2026-02-27 09:24:26.736,3,314611,-65,0
2026-02-27 09:24:26.751,2,314625,-65,0
2026-02-27 09:24:26.768,0,314643,-67,0
2026-02-27 09:24:26.778,1,314653,-55,0
2026-02-27 09:24:26.841,2,314715,-67,0
2026-02-27 09:24:26.857,3,314731,-66,0
2026-02-27 09:24:26.873,0,314748,-66,0
2026-02-27 09:24:26.883,1,314758,-54,0
2026-02-27 09:24:26.931,2,314806,-64,0
2026-02-27 09:24:26.946,3,314821,-67,0
2026-02-27 09:24:26.973,1,314848,-57,0
2026-02-27 09:24:26.978,0,314853,-68,0
2026-02-27 09:24:27.037,3,314911,-66,0
2026-02-27 09:24:27.051,2,314926,-64,0
2026-02-27 09:24:27.078,1,314953,-53,0
2026-02-27 09:24:27.083,0,314958,-70,0
2026-02-27 09:24:27.141,2,315016,-67,0
2026-02-27 09:24:27.157,3,315031,-65,0
2026-02-27 09:24:27.173,0,315048,-67,0
2026-02-27 09:24:27.185,1,315058,-54,0
2026-02-27 09:24:27.231,2,315106,-67,0
2026-02-27 09:24:27.246,3,315121,-72,0
2026-02-27 09:24:27.278,0,315153,-74,0
2026-02-27 09:24:27.288,1,315163,-55,0
2026-02-27 09:24:27.337,3,315212,-65,0
2026-02-27 09:24:27.351,2,315226,-68,0
2026-02-27 09:24:27.378,1,315253,-55,0
2026-02-27 09:24:27.384,0,315258,-71,0
2026-02-27 09:24:27.427,3,315302,-66,0
2026-02-27 09:24:27.441,2,315316,-65,0
2026-02-27 09:24:27.473,0,315348,-72,0
2026-02-27 09:24:27.483,1,315358,-55,0
2026-02-27 09:24:27.547,3,315422,-68,0
2026-02-27 09:24:27.561,2,315436,-67,0
2026-02-27 09:24:27.578,0,315453,-75,0
2026-02-27 09:24:27.588,1,315463,-57,0
2026-02-27 09:24:27.621,2,315496,-68,0
2026-02-27 09:24:27.637,3,315512,-64,0
2026-02-27 09:24:27.678,1,315553,-56,0
2026-02-27 09:24:27.683,0,315558,-67,0
2026-02-27 09:24:27.741,2,315616,-69,0
2026-02-27 09:24:27.757,3,315632,-75,0
2026-02-27 09:24:27.783,1,315658,-54,0
2026-02-27 09:24:27.788,0,315663,-68,0
2026-02-27 09:24:27.847,3,315722,-67,0
2026-02-27 09:24:27.861,2,315736,-67,0
2026-02-27 09:24:27.878,0,315753,-73,0
2026-02-27 09:24:27.888,1,315763,-56,0
2026-02-27 09:24:27.936,3,315812,-71,0
2026-02-27 09:24:27.951,2,315826,-65,0
2026-02-27 09:24:27.978,1,315853,-55,0
2026-02-27 09:24:27.983,0,315858,-69,0
2026-02-27 09:24:28.041,2,315916,-69,0
2026-02-27 09:24:28.057,3,315932,-68,0
2026-02-27 09:24:28.083,1,315958,-56,0
2026-02-27 09:24:28.088,0,315963,-65,0
2026-02-27 09:24:28.147,3,316022,-68,0
2026-02-27 09:24:28.161,2,316036,-66,0
2026-02-27 09:24:28.178,0,316054,-66,0
2026-02-27 09:24:28.188,1,316063,-55,0
2026-02-27 09:24:28.237,3,316112,-72,0
2026-02-27 09:24:28.250,2,316126,-67,0
2026-02-27 09:24:28.283,0,316159,-66,0
2026-02-27 09:24:28.293,1,316168,-57,0
2026-02-27 09:24:28.341,2,316216,-66,0
2026-02-27 09:24:28.357,3,316232,-66,0
2026-02-27 09:24:28.383,1,316259,-56,0
2026-02-27 09:24:28.388,0,316264,-70,0
2026-02-27 09:24:28.447,3,316322,-73,0
2026-02-27 09:24:28.461,2,316336,-69,0
2026-02-27 09:24:28.488,1,316364,-54,0
2026-02-27 09:24:28.494,0,316369,-65,0
2026-02-27 09:24:28.551,2,316426,-68,0
2026-02-27 09:24:28.567,3,316442,-66,0
2026-02-27 09:24:28.583,0,316459,-67,0
2026-02-27 09:24:28.593,1,316469,-55,0
2026-02-27 09:24:28.641,2,316516,-70,0
2026-02-27 09:24:28.657,3,316532,-65,0
2026-02-27 09:24:28.683,1,316559,-58,0
2026-02-27 09:24:28.688,0,316564,-70,0
2026-02-27 09:24:28.747,3,316622,-65,0
2026-02-27 09:24:28.789,1,316664,-56,0
2026-02-27 09:24:28.791,2,316666,-68,0
2026-02-27 09:24:28.794,0,316669,-67,0
2026-02-27 09:24:28.851,2,316726,-67,0
2026-02-27 09:24:28.867,3,316742,-71,0
2026-02-27 09:24:28.883,0,316759,-67,0
2026-02-27 09:24:28.893,1,316769,-54,0
2026-02-27 09:24:28.941,2,316816,-67,0
2026-02-27 09:24:28.957,3,316832,-65,0
2026-02-27 09:24:28.988,0,316864,-66,0
2026-02-27 09:24:28.998,1,316874,-55,0
2026-02-27 09:24:29.047,3,316922,-75,0
2026-02-27 09:24:29.061,2,316936,-67,0
2026-02-27 09:24:29.088,1,316964,-57,0
2026-02-27 09:24:29.093,0,316969,-67,0
2026-02-27 09:24:29.151,2,317026,-69,0
2026-02-27 09:24:29.167,3,317042,-65,0
2026-02-27 09:24:29.193,1,317069,-54,0
2026-02-27 09:24:29.199,0,317074,-65,0
2026-02-27 09:24:29.257,3,317133,-72,0
2026-02-27 09:24:29.270,2,317146,-73,0
2026-02-27 09:24:29.288,0,317164,-65,0
2026-02-27 09:24:29.298,1,317174,-56,0
2026-02-27 09:24:29.331,2,317207,-68,0
2026-02-27 09:24:29.347,3,317223,-72,0
2026-02-27 09:24:29.388,1,317264,-54,0
2026-02-27 09:24:29.395,0,317269,-66,0
2026-02-27 09:24:29.451,2,317327,-66,0
2026-02-27 09:24:29.467,3,317343,-67,0
2026-02-27 09:24:29.493,1,317369,-56,0
2026-02-27 09:24:29.513,0,317389,-67,0
2026-02-27 09:24:29.571,2,317446,-66,0
2026-02-27 09:24:29.587,3,317463,-72,0
2026-02-27 09:24:29.598,1,317474,-55,0
2026-02-27 09:24:29.603,0,317479,-64,0
2026-02-27 09:24:29.647,3,317523,-74,0
2026-02-27 09:24:29.661,2,317537,-66,0
2026-02-27 09:24:29.703,1,317579,-56,0
2026-02-27 09:24:29.723,0,317599,-65,0
2026-02-27 09:24:29.751,2,317627,-67,0
2026-02-27 09:24:29.767,3,317643,-68,0
2026-02-27 09:24:29.793,1,317669,-54,0
2026-02-27 09:24:29.813,0,317689,-66,0
2026-02-27 09:24:29.857,3,317733,-68,0
2026-02-27 09:24:29.871,2,317747,-67,0
2026-02-27 09:24:29.898,1,317774,-56,0
2026-02-27 09:24:29.933,0,317809,-69,0
2026-02-27 09:24:29.946,2,317822,-68,0
2026-02-27 09:24:29.977,3,317853,-72,0
2026-02-27 09:24:30.003,1,317879,-56,0
2026-02-27 09:24:30.021,2,317897,-66,0
2026-02-27 09:24:30.023,0,317899,-67,0
2026-02-27 09:24:30.067,3,317943,-65,0
2026-02-27 09:24:30.093,1,317969,-56,0
2026-02-27 09:24:30.113,0,317989,-66,0
2026-02-27 09:24:30.125,2,318002,-68,0
2026-02-27 09:24:30.157,3,318033,-67,0
2026-02-27 09:24:30.198,1,318074,-53,0
2026-02-27 09:24:30.231,2,318107,-66,0
2026-02-27 09:24:30.233,0,318109,-75,0
2026-02-27 09:24:30.277,3,318153,-73,0
2026-02-27 09:24:30.303,1,318179,-55,0
2026-02-27 09:24:30.321,2,318197,-66,0
2026-02-27 09:24:30.323,0,318199,-65,0
2026-02-27 09:24:30.367,3,318243,-68,0
2026-02-27 09:24:30.408,1,318284,-57,0
2026-02-27 09:24:30.413,0,318289,-63,0
2026-02-27 09:24:30.426,2,318302,-68,0
2026-02-27 09:24:30.457,3,318333,-67,0
2026-02-27 09:24:30.498,1,318374,-56,0
2026-02-27 09:24:30.531,2,318407,-67,0
2026-02-27 09:24:30.533,0,318410,-66,0
2026-02-27 09:24:30.577,3,318453,-66,0
2026-02-27 09:24:30.603,1,318479,-56,0
2026-02-27 09:24:30.623,0,318499,-69,0
2026-02-27 09:24:30.636,2,318512,-68,0
2026-02-27 09:24:30.667,3,318543,-66,0
2026-02-27 09:24:30.708,1,318584,-56,0
2026-02-27 09:24:30.713,0,318589,-68,0
2026-02-27 09:24:30.726,2,318602,-67,0
2026-02-27 09:24:30.757,3,318633,-73,0
2026-02-27 09:24:30.813,1,318689,-56,0
2026-02-27 09:24:30.831,2,318707,-67,0
2026-02-27 09:24:30.833,0,318710,-68,0
2026-02-27 09:24:30.903,1,318779,-55,0
2026-02-27 09:24:30.907,3,318783,-73,0
2026-02-27 09:24:30.923,0,318799,-69,0
2026-02-27 09:24:30.936,2,318812,-66,0
2026-02-27 09:24:30.967,3,318843,-66,0
2026-02-27 09:24:31.008,1,318884,-56,0
2026-02-27 09:24:31.013,0,318890,-68,0
2026-02-27 09:24:31.026,2,318902,-66,0
2026-02-27 09:24:31.057,3,318934,-70,0
2026-02-27 09:24:31.113,1,318989,-56,0
2026-02-27 09:24:31.131,2,319007,-66,0
2026-02-27 09:24:31.133,0,319010,-65,0
2026-02-27 09:24:31.177,3,319054,-73,0
2026-02-27 09:24:31.203,1,319079,-55,0
2026-02-27 09:24:31.223,0,319100,-64,0
2026-02-27 09:24:31.236,2,319112,-70,0
2026-02-27 09:24:31.267,3,319144,-66,0
2026-02-27 09:24:31.308,1,319184,-55,0
2026-02-27 09:24:31.314,0,319190,-65,0
2026-02-27 09:24:31.326,2,319202,-68,0
2026-02-27 09:24:31.357,3,319234,-68,0
2026-02-27 09:24:31.413,1,319289,-56,0
2026-02-27 09:24:31.431,2,319307,-69,0
2026-02-27 09:24:31.433,0,319310,-70,0
2026-02-27 09:24:31.477,3,319354,-67,0
2026-02-27 09:24:31.503,1,319379,-57,0
2026-02-27 09:24:31.523,0,319400,-68,0
2026-02-27 09:24:31.535,2,319412,-65,0
2026-02-27 09:24:31.567,3,319444,-74,0
2026-02-27 09:24:31.608,1,319484,-55,0
2026-02-27 09:24:31.613,0,319490,-67,0
2026-02-27 09:24:31.641,2,319517,-66,0
2026-02-27 09:24:31.713,1,319590,-55,0
2026-02-27 09:24:31.731,2,319607,-66,0
2026-02-27 09:24:31.733,0,319610,-67,0
2026-02-27 09:24:31.803,1,319680,-56,0
2026-02-27 09:24:31.835,2,319712,-72,0
2026-02-27 09:24:31.853,0,319730,-66,0
2026-02-27 09:24:31.908,1,319785,-57,0
2026-02-27 09:24:31.941,2,319818,-66,0
2026-02-27 09:24:31.943,0,319820,-65,0
